2   chromedriver                        0x0000000102c0a83c _RNvCs5DBLTqoOdVp_7___rustc35___rust_no_alloc_shim_is_unstable_v2 + 75008
3   chromedriver                        0x0000000102ca28e8 _RNvCs5DBLTqoOdVp_7___rustc35___rust_no_alloc_shim_is_unstable_v2 + 697772
4   chromedriver                        0x0000000102c92fe8 _RNvCs5DBLTqoOdVp_7___rustc35___rust_no_alloc_shim_is_unstable_v2 + 634028
5   chromedriver                        0x0000000102c4807c _RNvCs5DBLTqoOdVp_7___rustc35___rust_no_alloc_shim_is_unstable_v2 + 326976
6   chromedriver                        0x00000001030ee884 cxxbridge1$str$ptr + 2831984
7   chromedriver                        0x00000001030f1fcc cxxbridge1$str$ptr + 2846136
8   chromedriver                        0x00000001030d3578 cxxbridge1$str$ptr + 2720612
9   chromedriver                        0x00000001030f2850 cxxbridge1$str$ptr + 2848316
10  chromedriver                        0x00000001030c3640 cxxbridge1$str$ptr + 2655276
11  chromedriver                        0x0000000103116194 cxxbridge1$str$ptr + 2994048
12  chromedriver                        0x0000000103116310 cxxbridge1$str$ptr + 2994428
13  chromedriver                        0x000000010312785c cxxbridge1$str$ptr + 3065416
14  libsystem_pthread.dylib             0x0000000189081c08 _pthread_start + 136
15  libsystem_pthread.dylib             0x000000018907cba8 thread_start + 8

2026-02-04 11:43:18 | DEBUG | utils.cookies:load:59 - 注入 cookie 失败: sensorsdata2015jssdkcross -> Message: invalid cookie domain: Cookie 'domain' mismatch
  (Session info: chrome=144.0.7559.110)
Stacktrace:
0   chromedriver                        0x000000010312f928 cxxbridge1$str$ptr + 3098388
1   chromedriver                        0x0000000103127c04 cxxbridge1$str$ptr + 3066352
2   chromedriver                        0x0000000102c0a83c _RNvCs5DBLTqoOdVp_7___rustc35___rust_no_alloc_shim_is_unstable_v2 + 75008
3   chromedriver                        0x0000000102ca28e8 _RNvCs5DBLTqoOdVp_7___rustc35___rust_no_alloc_shim_is_unstable_v2 + 697772
4   chromedriver                        0x0000000102c92fe8 _RNvCs5DBLTqoOdVp_7___rustc35___rust_no_alloc_shim_is_unstable_v2 + 634028
5   chromedriver                        0x0000000102c4807c _RNvCs5DBLTqoOdVp_7___rustc35___rust_no_alloc_shim_is_unstable_v2 + 326976
6   chromedriver                        0x00000001030ee884 cxxbridge1$str$ptr + 2831984
7   chromedriver                        0x00000001030f1fcc cxxbridge1$str$ptr + 2846136
8   chromedriver                        0x00000001030d3578 cxxbridge1$str$ptr + 2720612
9   chromedriver                        0x00000001030f2850 cxxbridge1$str$ptr + 2848316
10  chromedriver                        0x00000001030c3640 cxxbridge1$str$ptr + 2655276
11  chromedriver                        0x0000000103116194 cxxbridge1$str$ptr + 2994048
12  chromedriver                        0x0000000103116310 cxxbridge1$str$ptr + 2994428
13  chromedriver                        0x000000010312785c cxxbridge1$str$ptr + 3065416
14  libsystem_pthread.dylib             0x0000000189081c08 _pthread_start + 136
15  libsystem_pthread.dylib             0x000000018907cba8 thread_start + 8

2026-02-04 11:43:18 | DEBUG | utils.cookies:load:59 - 注入 cookie 失败: sajssdk_2015_cross_new_user -> Message: invalid cookie domain: Cookie 'domain' mismatch
  (Session info: chrome=144.0.7559.110)
Stacktrace:
0   chromedriver                        0x000000010312f928 cxxbridge1$str$ptr + 3098388
1   chromedriver                        0x0000000103127c04 cxxbridge1$str$ptr + 3066352
2   chromedriver                        0x0000000102c0a83c _RNvCs5DBLTqoOdVp_7___rustc35___rust_no_alloc_shim_is_unstable_v2 + 75008
3   chromedriver                        0x0000000102ca28e8 _RNvCs5DBLTqoOdVp_7___rustc35___rust_no_alloc_shim_is_unstable_v2 + 697772
4   chromedriver                        0x0000000102c92fe8 _RNvCs5DBLTqoOdVp_7___rustc35___rust_no_alloc_shim_is_unstable_v2 + 634028
5   chromedriver                        0x0000000102c4807c _RNvCs5DBLTqoOdVp_7___rustc35___rust_no_alloc_shim_is_unstable_v2 + 326976
6   chromedriver                        0x00000001030ee884 cxxbridge1$str$ptr + 2831984
7   chromedriver                        0x00000001030f1fcc cxxbridge1$str$ptr + 2846136
8   chromedriver                        0x00000001030d3578 cxxbridge1$str$ptr + 2720612
9   chromedriver                        0x00000001030f2850 cxxbridge1$str$ptr + 2848316
10  chromedriver                        0x00000001030c3640 cxxbridge1$str$ptr + 2655276
11  chromedriver                        0x0000000103116194 cxxbridge1$str$ptr + 2994048
12  chromedriver                        0x0000000103116310 cxxbridge1$str$ptr + 2994428
13  chromedriver                        0x000000010312785c cxxbridge1$str$ptr + 3065416
14  libsystem_pthread.dylib             0x0000000189081c08 _pthread_start + 136
15  libsystem_pthread.dylib             0x000000018907cba8 thread_start + 8

2026-02-04 11:43:18 | INFO | utils.cookies:load:65 - cookies 加载完成，成功 0 / 12
2026-02-04 11:43:18 | INFO | src.auth:login:16 - 开始登录 ClassIn
2026-02-04 11:43:18 | WARNING | utils.cookies:clear:76 - 清理旧 cookies
2026-02-04 11:43:18 | INFO | utils.cookies:clear:86 - 本地 cookies 文件已删除
2026-02-04 11:43:39 | INFO | src.auth:login:42 - 登录成功，保存 cookies
2026-02-04 11:43:39 | INFO | utils.cookies:save:28 - cookies 已保存，共 12 条
2026-02-04 11:43:39 | INFO | __main__:main:35 - 登录流程完成，开始构建信息
2026-02-04 11:43:39 | INFO | src.spider:get_courses_by_api:18 - 访问api 获取到课程信息
2026-02-04 11:43:39 | INFO | src.spider:get_courses_by_api:21 - 起始日期: 1769961600, 结束时间: 1770048000
2026-02-04 11:43:40 | INFO | src.spider:get_courses_by_api:38 - 37
2026-02-04 11:43:40 | INFO | __main__:main:43 - {'id': 1028798487, 'className': '2026寒假高二数学尖子1 - 2', 'courseId': 294545561, 'courseName': '2026寒假高二数学尖子1', 'classBtime': 1770026400, 'classEtime': 1770033600, 'classStatus': 3, 'teacherInfo': {'id': 16385223, 'uid': 43325262, 'mobile': '13920805833', 'email': '', 'accountStatus': 0, 'name': '罗老师', 'logo': ''}, 'assistants': [], 'coType': 0, 'omoStationBroadcast': 0, 'studentNum': 6, 'auditNum': '0', 'seatNum': 2, 'cloudFolder': 0, 'folderName': '', 'isFolderDel': '', 'webcast': {'useCoMainRecord': 0, 'liveState': 1, 'recordState': 1, 'openState': 1, 'watchByLogin': 1, 'allowUnloggedChat': 1, 'watchPassword': '', 'recordType': '0', 'webcastAllForbidden': '', 'webcastIntroduce': 0, 'webcastImg': ''}, 'lessonKey': '17b931edc290430a', 'classLabel': [], 'classType': 1, 'isHd': 0, 'isDc': 0, 'picStatus': 3, 'clientClassId': 1028798487, 'isLock': 0, 'teachMode': 1, 'cameraHide': 0, 'screenMode': 1, 'creatorUid': 81964020, 'creatorName': '刘老师（教务）', 'authorizeInfos': [], 'classIntroduce': '', 'classNumber': 65535, 'isAutoOnstage': 2, 'expiryTime': '0', 'courseType': '1', 'createTime': 1770000242, 'classSource': 3, 'liveHost': 'https://live.eeo.cn'}
2026-02-04 11:43:40 | INFO | src.spider:get_video:45 - 开始获取视频地址
2026-02-04 11:43:40 | INFO | src.downloader:download:22 - 开始下载: 2026寒假高二数学尖子1-2-1.mp4
2026-02-04 11:44:03 | INFO | src.downloader:download:42 - 下载完成: /Users/edwin/PycharmProjects/ClassinDownloader/data/videos/2026寒假高二数学尖子1-2-1.mp4
2026-02-04 11:44:03 | INFO | src.downloader:download:22 - 开始下载: 2026寒假高二数学尖子1-2-1.mp4
2026-02-04 11:44:04 | INFO | src.downloader:download:42 - 下载完成: /Users/edwin/PycharmProjects/ClassinDownloader/data/videos/2026寒假高二数学尖子1-2-1.mp4
2026-02-04 11:44:04 | INFO | __main__:main:43 - {'id': 1027624747, 'className': '2026寒假九年级语文尖子 - 1', 'courseId': 294702251, 'courseName': '2026寒假九年级语文尖子', 'classBtime': 1770026400, 'classEtime': 1770033600, 'classStatus': 3, 'teacherInfo': {'id': 16389135, 'uid': 82075238, 'mobile': '18920199262', 'email': '', 'accountStatus': 0, 'name': '弓老师', 'logo': ''}, 'assistants': [], 'coType': 0, 'omoStationBroadcast': 0, 'studentNum': 9, 'auditNum': '0', 'seatNum': 2, 'cloudFolder': 0, 'folderName': '', 'isFolderDel': '', 'webcast': {'useCoMainRecord': 0, 'liveState': 1, 'recordState': 1, 'openState': 1, 'watchByLogin': 1, 'allowUnloggedChat': 0, 'watchPassword': '', 'recordType': '0', 'webcastAllForbidden': '', 'webcastIntroduce': 0, 'webcastImg': ''}, 'lessonKey': '0143c3883f5fed39', 'classLabel': [], 'classType': 1, 'isHd': 0, 'isDc': 0, 'picStatus': 3, 'clientClassId': 1027624747, 'isLock': 0, 'teachMode': 1, 'cameraHide': 0, 'screenMode': 1, 'creatorUid': 81112516, 'creatorName': '白老师（教务）', 'authorizeInfos': [], 'classIntroduce': '', 'classNumber': 65535, 'isAutoOnstage': 2, 'expiryTime': '0', 'courseType': '1', 'createTime': 1769779103, 'classSource': 3, 'liveHost': 'https://live.eeo.cn'}
2026-02-04 11:44:04 | INFO | src.spider:get_video:45 - 开始获取视频地址
2026-02-04 11:44:04 | INFO | src.downloader:download:22 - 开始下载: 2026寒假九年级语文尖子-1-2.mp4
2026-02-04 11:45:48 | INFO | src.downloader:download:42 - 下载完成: /Users/edwin/PycharmProjects/ClassinDownloader/data/videos/2026寒假九年级语文尖子-1-2.mp4
2026-02-04 11:45:48 | INFO | __main__:main:43 - {'id': 1028025441, 'className': '2026寒假九年级化学培优 - 1', 'courseId': 294757069, 'courseName': '2026寒假九年级化学培优', 'classBtime': 1770017400, 'classEtime': 1770024600, 'classStatus': 3, 'teacherInfo': {'id': 16385171, 'uid': 81957446, 'mobile': '13110062586', 'email': '', 'accountStatus': 0, 'name': '王老师', 'logo': ''}, 'assistants': [], 'coType': 0, 'omoStationBroadcast': 0, 'studentNum': 11, 'auditNum': '0', 'seatNum': 2, 'cloudFolder': 0, 'folderName': '', 'isFolderDel': '', 'webcast': {'useCoMainRecord': 0, 'liveState': 1, 'recordState': 1, 'openState': 1, 'watchByLogin': 1, 'allowUnloggedChat': 0, 'watchPassword': '', 'recordType': '0', 'webcastAllForbidden': '', 'webcastIntroduce': 0, 'webcastImg': ''}, 'lessonKey': '414248448cec2704', 'classLabel': [], 'classType': 1, 'isHd': 0, 'isDc': 0, 'picStatus': 3, 'clientClassId': 1028025441, 'isLock': 0, 'teachMode': 1, 'cameraHide': 0, 'screenMode': 1, 'creatorUid': 81112516, 'creatorName': '白老师（教务）', 'authorizeInfos': [], 'classIntroduce': '', 'classNumber': 65535, 'isAutoOnstage': 2, 'expiryTime': '0', 'courseType': '1', 'createTime': 1769855594, 'classSource': 3, 'liveHost': 'https://live.eeo.cn'}
2026-02-04 11:45:48 | INFO | src.spider:get_video:45 - 开始获取视频地址
2026-02-04 11:45:48 | INFO | src.downloader:download:22 - 开始下载: 2026寒假九年级化学培优-1-3.mp4
2026-02-04 11:46:43 | INFO | src.downloader:download:42 - 下载完成: /Users/edwin/PycharmProjects/ClassinDownloader/data/videos/2026寒假九年级化学培优-1-3.mp4
2026-02-04 11:46:43 | INFO | src.downloader:download:22 - 开始下载: 2026寒假九年级化学培优-1-3.mp4
2026-02-04 11:46:43 | INFO | src.downloader:download:42 - 下载完成: /Users/edwin/PycharmProjects/ClassinDownloader/data/videos/2026寒假九年级化学培优-1-3.mp4
2026-02-04 11:46:43 | INFO | __main__:main:43 - {'id': 1028009243, 'className': '2026寒假九年级数学尖子2 - 1', 'courseId': 294738025, 'courseName': '2026寒假九年级数学尖子2', 'classBtime': 1770017400, 'classEtime': 1770024600, 'classStatus': 3, 'teacherInfo': {'id': 16385163, 'uid': 81930662, 'mobile': '15822362573', 'email': '', 'accountStatus': 0, 'name': '李佳', 'logo': ''}, 'assistants': [], 'coType': 0, 'omoStationBroadcast': 0, 'studentNum': 11, 'auditNum': '0', 'seatNum': 2, 'cloudFolder': 0, 'folderName': '', 'isFolderDel': '', 'webcast': {'useCoMainRecord': 0, 'liveState': 1, 'recordState': 1, 'openState': 1, 'watchByLogin': 1, 'allowUnloggedChat': 0, 'watchPassword': '', 'recordType': '0', 'webcastAllForbidden': '', 'webcastIntroduce': 0, 'webcastImg': ''}, 'lessonKey': 'f891f67846c1371b', 'classLabel': [], 'classType': 1, 'isHd': 0, 'isDc': 0, 'picStatus': 3, 'clientClassId': 1028009243, 'isLock': 0, 'teachMode': 1, 'cameraHide': 0, 'screenMode': 1, 'creatorUid': 81112516, 'creatorName': '白老师（教务）', 'authorizeInfos': [], 'classIntroduce': '', 'classNumber': 65535, 'isAutoOnstage': 2, 'expiryTime': '0', 'courseType': '1', 'createTime': 1769853760, 'classSource': 3, 'liveHost': 'https://live.eeo.cn'}
2026-02-04 11:46:43 | INFO | src.spider:get_video:45 - 开始获取视频地址
2026-02-04 11:46:43 | INFO | src.downloader:download:22 - 开始下载: 2026寒假九年级数学尖子2-1-4.mp4
2026-02-04 13:22:19 | INFO | __main__:main:11 - 程序启动
2026-02-04 13:22:22 | INFO | utils.browser:_create_driver:39 - Chrome 浏览器已启动 (headless=False)
2026-02-04 13:22:24 | DEBUG | utils.cookies:load:59 - 注入 cookie 失败: __tk_id -> Message: invalid cookie domain: Cookie 'domain' mismatch
  (Session info: chrome=144.0.7559.110)
Stacktrace:
0   chromedriver                        0x0000000105067928 cxxbridge1$str$ptr + 3098388
1   chromedriver                        0x000000010505fc04 cxxbridge1$str$ptr + 3066352
2   chromedriver                        0x0000000104b4283c _RNvCs5DBLTqoOdVp_7___rustc35___rust_no_alloc_shim_is_unstable_v2 + 75008
3   chromedriver                        0x0000000104bda8e8 _RNvCs5DBLTqoOdVp_7___rustc35___rust_no_alloc_shim_is_unstable_v2 + 697772
4   chromedriver                        0x0000000104bcafe8 _RNvCs5DBLTqoOdVp_7___rustc35___rust_no_alloc_shim_is_unstable_v2 + 634028
5   chromedriver                        0x0000000104b8007c _RNvCs5DBLTqoOdVp_7___rustc35___rust_no_alloc_shim_is_unstable_v2 + 326976
6   chromedriver                        0x0000000105026884 cxxbridge1$str$ptr + 2831984
7   chromedriver                        0x0000000105029fcc cxxbridge1$str$ptr + 2846136
8   chromedriver                        0x000000010500b578 cxxbridge1$str$ptr + 2720612
9   chromedriver                        0x000000010502a850 cxxbridge1$str$ptr + 2848316
10  chromedriver                        0x0000000104ffb640 cxxbridge1$str$ptr + 2655276
11  chromedriver                        0x000000010504e194 cxxbridge1$str$ptr + 2994048
12  chromedriver                        0x000000010504e310 cxxbridge1$str$ptr + 2994428
13  chromedriver                        0x000000010505f85c cxxbridge1$str$ptr + 3065416
14  libsystem_pthread.dylib             0x0000000189081c08 _pthread_start + 136
15  libsystem_pthread.dylib             0x000000018907cba8 thread_start + 8

2026-02-04 13:22:24 | INFO | utils.cookies:load:65 - cookies 加载完成，成功 11 / 12
2026-02-04 13:22:24 | INFO | __main__:main:22 - cookies 已加载，验证登录状态
2026-02-04 13:22:27 | INFO | __main__:main:35 - 登录流程完成，开始构建信息
2026-02-04 13:22:27 | INFO | src.spider:get_courses_by_api:19 - 访问api 获取到课程信息
2026-02-04 13:22:27 | INFO | src.spider:get_courses_by_api:22 - 起始日期: 1769961600, 结束时间: 1770048000
2026-02-04 13:22:27 | INFO | src.spider:get_courses_by_api:39 - 37
2026-02-04 13:22:27 | INFO | __main__:main:43 - {'id': 1028798487, 'className': '2026寒假高二数学尖子1 - 2', 'courseId': 294545561, 'courseName': '2026寒假高二数学尖子1', 'classBtime': 1770026400, 'classEtime': 1770033600, 'classStatus': 3, 'teacherInfo': {'id': 16385223, 'uid': 43325262, 'mobile': '13920805833', 'email': '', 'accountStatus': 0, 'name': '罗老师', 'logo': ''}, 'assistants': [], 'coType': 0, 'omoStationBroadcast': 0, 'studentNum': 6, 'auditNum': '0', 'seatNum': 2, 'cloudFolder': 0, 'folderName': '', 'isFolderDel': '', 'webcast': {'useCoMainRecord': 0, 'liveState': 1, 'recordState': 1, 'openState': 1, 'watchByLogin': 1, 'allowUnloggedChat': 1, 'watchPassword': '', 'recordType': '0', 'webcastAllForbidden': '', 'webcastIntroduce': 0, 'webcastImg': ''}, 'lessonKey': '17b931edc290430a', 'classLabel': [], 'classType': 1, 'isHd': 0, 'isDc': 0, 'picStatus': 3, 'clientClassId': 1028798487, 'isLock': 0, 'teachMode': 1, 'cameraHide': 0, 'screenMode': 1, 'creatorUid': 81964020, 'creatorName': '刘老师（教务）', 'authorizeInfos': [], 'classIntroduce': '', 'classNumber': 65535, 'isAutoOnstage': 2, 'expiryTime': '0', 'courseType': '1', 'createTime': 1770000242, 'classSource': 3, 'liveHost': 'https://live.eeo.cn'}
